t_ms,equity
1785789000000,200.07
1785789300000,200.07
1785789600000,200.07
1785789900000,200.07
1785790200000,200.07
1785790500000,200.07
1785790800000,200.47
1785791100000,200.47
1785791400000,200.47
1785791700000,200.47
1785792000000,200.47
1785792300000,200.47
1785792600000,200.47
1785792900000,200.47
1785793200000,200.47
1785793500000,200.47
1785793800000,200.47
1785794100000,200.47
1785794400000,200.47
1785794700000,200.47
1785795000000,200.47
1785795300000,200.47
1785795600000,200.47
1785795900000,200.47
1785796200000,200.47
1785796500000,200.47
1785796800000,200.47
1785797100000,200.47
1785797400000,200.47
1785797700000,200.47
1785798000000,200.47
1785798300000,200.47
1785798600000,200.47
1785798900000,200.47
1785799200000,200.47
1785799500000,200.47
1785799800000,200.47
1785800100000,200.47
1785800400000,200.47
1785800700000,200.47
1785801000000,200.47
1785801300000,200.47
1785801600000,200.47
1785801900000,200.47
1785802200000,200.47
1785802500000,200.47
1785802800000,200.47
1785803100000,200.47
1785803400000,200.47
1785803700000,200.47
1785804000000,200.47
1785804300000,200.47
1785804600000,200.47
1785804900000,200.47
1785805200000,200.47
1785805500000,200.47
1785805800000,200.47
1785806100000,200.47
1785806400000,200.47
1785806700000,200.47
1785807000000,200.47
1785807300000,200.47
1785807600000,200.47
1785807900000,200.47
1785808200000,200.47
1785808500000,200.47
1785808800000,200.47
1785809100000,200.47
1785809400000,200.47
1785809700000,200.47
1785810000000,200.47
1785810300000,200.47
1785810600000,200.47
1785810900000,200.47
1785811200000,200.47
1785811500000,200.47
1785811800000,200.47
1785812100000,200.47
1785812400000,200.47
1785812700000,200.47
1785813000000,200.47
1785813300000,200.47
1785813600000,200.47
1785813900000,200.47
1785814200000,200.47
1785814500000,200.47
1785814800000,200.47
1785815100000,200.47
1785815400000,200.47
1785815700000,200.47
1785816000000,200.47
1785816300000,200.47
1785816600000,200.47
1785816900000,200.47
1785817200000,200.47
1785817500000,200.47
1785817800000,200.47
1785818100000,200.47
1785818400000,200.47
1785818700000,200.47
1785819000000,200.47
1785819300000,200.47
1785819600000,200.47
1785819900000,200.47
1785820200000,200.47
1785820500000,200.47
1785820800000,200.47
1785821100000,200.47
1785821400000,200.47
1785821700000,200.47
1785822000000,200.47
1785822300000,200.47
1785822600000,200.47
1785822900000,200.47
1785823200000,200.47
1785823500000,200.47
1785823800000,200.47
1785824100000,200.47
1785824400000,200.47
1785824700000,200.47
1785825000000,200.47
1785825300000,200.47
1785825600000,200.47
1785825900000,200.47
1785826200000,200.47
1785826500000,200.47
1785826800000,200.47
1785827100000,200.47
1785827400000,200.47
1785827700000,200.47
1785828000000,200.47
1785828300000,200.47
1785828600000,200.47
1785828900000,200.47
1785829200000,200.47
1785829500000,200.47
1785829800000,200.47
1785830100000,200.47
1785830400000,200.47
1785830700000,200.47
1785831000000,200.47
1785831300000,200.47
1785831600000,200.47
1785831900000,200.47
1785832200000,200.47
1785832500000,200.47
1785832800000,200.47
1785833100000,200.47
1785833400000,200.47
1785833700000,200.47
1785834000000,200.47
1785834300000,200.47
1785834600000,200.47
1785834900000,200.47
1785835200000,200.47
1785835500000,200.47
1785835800000,200.47
1785836100000,200.47
1785836400000,200.47
1785836700000,200.47
1785837000000,200.47
1785837300000,200.47
1785837600000,200.47
1785837900000,200.47
1785838200000,200.47
1785838500000,200.47
1785838800000,200.47
1785839100000,200.47
1785839400000,200.47
1785839700000,200.47
1785840000000,200.47
1785840300000,200.47
1785840600000,200.47
1785840900000,200.47
1785841200000,200.47
1785841500000,200.47
1785841800000,200.47
1785842100000,200.47
1785842400000,200.47
1785842700000,200.47
1785843000000,200.47
1785843300000,200.47
1785843600000,200.47
1785843900000,200.47
1785844200000,200.47
1785844500000,198.40
1785844800000,198.40
1785845100000,198.40
1785845400000,198.40
1785845700000,198.40
1785846000000,198.40
1785846300000,198.40
1785846600000,198.40
1785846900000,198.40
1785847200000,198.40
1785847500000,198.40
1785847800000,198.40
1785848100000,198.40
1785848400000,198.40
1785848700000,198.40
1785849000000,198.40
1785849300000,198.40
1785849600000,198.40
1785849900000,198.40
1785850200000,198.40
1785850500000,198.40
1785850800000,198.40
1785851100000,198.40
1785851400000,198.40
1785851700000,198.40
1785852000000,198.40
1785852300000,198.40
1785852600000,198.40
1785852900000,198.40
1785853200000,198.40
1785853500000,198.40
1785853800000,198.40
1785854100000,198.40
1785854400000,198.40
1785854700000,198.40
1785855000000,198.40
1785855300000,198.40
1785855600000,198.40
1785855900000,198.40
1785856200000,198.40
1785856500000,198.40
1785856800000,198.40
1785857100000,198.40
1785857400000,198.40
1785857700000,198.40
1785858000000,198.40
1785858300000,198.40
1785858600000,198.40
1785858900000,198.40
1785859200000,198.40
1785859500000,198.40
1785859800000,198.40
1785860100000,198.40
1785860400000,198.40
1785860700000,198.40
1785861000000,198.40
1785861300000,198.40
1785861600000,198.40
1785861900000,198.40
1785862200000,198.40
1785862500000,198.40
1785862800000,198.40
1785863100000,198.40
1785863400000,198.40
1785863700000,198.40
1785864000000,198.40
1785864300000,198.40
1785864600000,198.40
1785864900000,198.40
1785865200000,198.40
1785865500000,198.40
1785865800000,198.40
1785866100000,198.40
1785866400000,198.40
1785866700000,198.40
1785867000000,198.40
1785867300000,198.40
1785867600000,198.40
1785867900000,198.40
1785868200000,198.40
1785868500000,198.40
1785868800000,198.40
1785869100000,198.40
1785869400000,198.40
1785869700000,198.40
1785870000000,198.40
1785870300000,198.40
1785870600000,198.40
1785870900000,198.40
1785871200000,198.40
1785871500000,198.40
1785871800000,198.40
1785872100000,198.40
1785872400000,198.40
1785872700000,198.40
1785873000000,198.40
1785873300000,198.40
1785873600000,198.40
1785873900000,198.40
1785874200000,198.40
1785874500000,198.40
1785874800000,198.40
1785875100000,198.40
1785875400000,198.40
1785875700000,198.40
1785876000000,198.40
1785876300000,198.40
1785876600000,198.40
1785876900000,198.40
1785877200000,196.84
1785877500000,196.84
1785877800000,196.84
1785878100000,196.84
1785878400000,196.84
1785878700000,196.84
1785879000000,196.84
1785879300000,196.84
1785879600000,196.84
1785879900000,196.84
1785880200000,196.84
1785880500000,196.84
1785880800000,196.84
1785881100000,196.84
1785881400000,196.84
1785881700000,196.84
1785882000000,196.84
1785882300000,196.84
1785882600000,196.84
1785882900000,196.84
1785883200000,196.84
1785883500000,196.84
1785883800000,196.84
1785884100000,196.84
1785884400000,196.84
1785884700000,196.84
1785885000000,196.84
1785885300000,196.84
1785885600000,196.84
1785885900000,196.84
1785886200000,196.84
1785886500000,196.84
1785886800000,196.84
1785887100000,196.84
1785887400000,196.84
1785887700000,196.84
1785888000000,196.84
1785888300000,196.84
1785888600000,196.84
1785888900000,196.84
1785889200000,196.84
1785889500000,196.84
1785889800000,196.84
1785890100000,196.84
1785890400000,196.84
1785890700000,196.84
1785891000000,196.84
1785891300000,196.84
1785891600000,196.84
1785891900000,196.84
1785892200000,196.84
1785892500000,196.84
1785892800000,196.84
1785893100000,196.84
1785893400000,196.84
1785893700000,196.84
1785894000000,196.84
1785894300000,196.84
1785894600000,196.84
1785894900000,196.84
1785895200000,196.84
1785895500000,196.84
1785895800000,196.84
1785896100000,196.84
1785896400000,196.84
1785896700000,196.84
1785897000000,196.84
1785897300000,196.84
1785897600000,196.84
1785897900000,196.84
1785898200000,196.84
1785898500000,196.84
1785898800000,196.84
1785899100000,196.84
1785899400000,196.84
1785899700000,196.84
1785900000000,196.84
1785900300000,196.84
1785900600000,196.84
1785900900000,196.84
1785901200000,196.84
1785901500000,196.84
1785901800000,196.84
1785902100000,196.84
1785902400000,196.84
1785902700000,196.84
1785903000000,196.84
1785903300000,196.84
1785903600000,196.84
1785903900000,196.84
1785904200000,196.84
1785904500000,196.84
1785904800000,196.84
1785905100000,196.84
1785905400000,196.84
1785905700000,196.84
1785906000000,196.84
1785906300000,196.84
1785906600000,196.84
1785906900000,196.84
1785907200000,196.84
1785907500000,196.84
1785907800000,196.84
1785908100000,196.84
1785908400000,196.84
1785908700000,196.84
1785909000000,196.84
1785909300000,196.84
1785909600000,196.84
1785909900000,196.84
1785910200000,196.84
1785910500000,196.84
1785910800000,196.84
1785911100000,196.84
1785911400000,196.84
1785911700000,196.84
1785912000000,196.84
1785912300000,196.84
1785912600000,196.84
1785912900000,196.84
1785913200000,196.84
1785913500000,196.84
1785913800000,196.84
1785914100000,196.84
1785914400000,196.84
1785914700000,196.84
1785915000000,196.84
1785915300000,196.84
1785915600000,196.84
1785915900000,196.84
1785916200000,196.84
1785916500000,196.84
1785916800000,196.84
1785917100000,196.84
1785917400000,196.84
1785917700000,196.84
1785918000000,196.84
1785918300000,196.84
1785918600000,196.84
1785918900000,196.84
1785919200000,196.84
1785919500000,196.84
1785919800000,196.84
1785920100000,196.84
1785920400000,196.84
1785920700000,196.84
1785921000000,196.84
1785921300000,196.84
1785921600000,196.84
1785921900000,196.84
1785922200000,196.84
1785922500000,196.84
1785922800000,196.84
1785923100000,196.84
1785923400000,196.84
1785923700000,196.84
1785924000000,196.84
1785924300000,196.84
1785924600000,196.84
1785924900000,196.84
1785925200000,196.84
1785925500000,196.84
1785925800000,196.84
1785926100000,196.84
1785926400000,196.84
1785926700000,196.84
1785927000000,196.84
1785927300000,196.84
1785927600000,196.84
1785927900000,196.84
1785928200000,196.84
1785928500000,196.84
1785928800000,196.84
1785929100000,196.84
1785929400000,196.84
1785929700000,196.84
1785930000000,196.84
1785930300000,196.84
1785930600000,196.84
1785930900000,196.84
1785931200000,196.84
1785931500000,196.84
1785931800000,196.84
1785932100000,196.84
1785932400000,196.84
1785932700000,196.84
1785933000000,196.84
1785933300000,196.84
1785933600000,196.84
1785933900000,196.84
1785934200000,196.84
1785934500000,196.84
1785934800000,196.84
1785935100000,196.84
1785935400000,196.84
1785935700000,196.84
1785936000000,196.84
1785936300000,196.84
1785936600000,196.84
1785936900000,196.84
1785937200000,196.84
1785937500000,196.84
1785937800000,196.84
1785938100000,196.84
1785938400000,196.84
1785938700000,196.84
1785939000000,196.84
1785939300000,196.84
1785939600000,196.84
1785939900000,196.84
1785940200000,196.84
1785940500000,196.84
1785940800000,196.84
1785941100000,196.84
1785941400000,196.84
1785941700000,196.84
1785942000000,196.84
1785942300000,196.84
1785942600000,196.84
1785942900000,196.84
1785943200000,196.84
1785943500000,196.84
1785943800000,196.84
1785944100000,196.84
1785944400000,196.84
1785944700000,196.84
1785945000000,196.84
1785945300000,196.84
1785945600000,196.84
1785945900000,196.84
1785946200000,196.84
1785946500000,196.84
1785946800000,196.84
1785947100000,196.84
1785947400000,196.84
1785947700000,196.84
1785948000000,196.84
1785948300000,196.84
1785948600000,196.84
1785948900000,196.84
1785949200000,196.84
1785949500000,196.84
1785949800000,196.84
1785950100000,196.84
1785950400000,196.84
1785950700000,196.84
1785951000000,196.84
1785951300000,196.84
1785951600000,196.84
1785951900000,196.84
1785952200000,196.84
1785952500000,196.84
1785952800000,196.84
1785953100000,196.84
1785953400000,196.84
1785953700000,196.84
1785954000000,196.84
1785954300000,196.84
1785954600000,196.84
1785954900000,196.84
1785955200000,196.84
1785955500000,196.84
1785955800000,196.84
1785956100000,196.84
1785956400000,196.84
1785956700000,196.84
1785957000000,196.84
1785957300000,196.84
1785957600000,196.84
1785957900000,196.84
1785958200000,196.84
1785958500000,196.84
1785958800000,196.84
1785959100000,196.84
1785959400000,196.84
1785959700000,196.84
1785960000000,196.84
1785960300000,196.84
1785960600000,196.84
1785960900000,196.84
1785961200000,196.84
1785961500000,196.84
1785961800000,196.84
1785962100000,196.84
1785962400000,196.84
1785962700000,196.84
1785963000000,196.84
1785963300000,196.84
1785963600000,200.88
1785963900000,200.88
1785964200000,200.88
1785964500000,200.88
1785964800000,200.88
1785965100000,200.88
1785965400000,200.88
1785965700000,200.88
1785966000000,200.88
1785966300000,200.88
1785966600000,200.88
1785966900000,200.88
1785967200000,200.88
1785967500000,200.88
1785967800000,200.88
1785968100000,200.88
1785968400000,200.88
1785968700000,200.88
1785969000000,200.88
1785969300000,200.88
1785969600000,200.88
1785969900000,200.88
1785970200000,200.88
1785970500000,200.88
1785970800000,200.88
1785971100000,200.88
1785971400000,200.88
1785971700000,200.88
1785972000000,200.88
1785972300000,200.88
1785972600000,200.88
1785972900000,200.88
1785973200000,200.88
1785973500000,200.88
1785973800000,200.88
1785974100000,200.88
1785974400000,200.88
1785974700000,200.88
1785975000000,200.88
1785975300000,200.88
1785975600000,200.88
1785975900000,200.88
1785976200000,200.88
1785976500000,200.88
1785976800000,200.88
1785977100000,200.88
1785977400000,200.88
1785977700000,200.88
1785978000000,200.88
1785978300000,200.88
1785978600000,200.88
1785978900000,200.88
1785979200000,200.88
1785979500000,200.88
1785979800000,200.88
1785980100000,200.88
1785980400000,200.88
1785980700000,200.88
1785981000000,200.88
1785981300000,200.88
1785981600000,200.88
1785981900000,200.88
1785982200000,200.88
1785982500000,200.88
1785982800000,200.88
1785983100000,200.88
1785983400000,200.88
1785983700000,200.88
1785984000000,200.88
1785984300000,200.88
1785984600000,200.88
1785984900000,200.88
1785985200000,200.88
1785985500000,200.88
1785985800000,200.88
1785986100000,200.88
1785986400000,200.88
1785986700000,200.88
1785987000000,200.88
1785987300000,200.88
1785987600000,200.88
1785987900000,200.88
1785988200000,200.88
1785988500000,200.88
1785988800000,200.88
1785989100000,200.88
1785989400000,200.88
1785989700000,200.88
1785990000000,200.88
1785990300000,200.88
1785990600000,200.88
1785990900000,200.88
1785991200000,200.88
1785991500000,200.88
1785991800000,200.88
1785992100000,200.88
1785992400000,200.88
1785992700000,200.88
1785993000000,200.88
1785993300000,200.88
1785993600000,200.88
1785993900000,200.88
1785994200000,200.88
1785994500000,200.88
1785994800000,200.88
1785995100000,200.88
1785995400000,200.88
1785995700000,200.88
1785996000000,200.88
1785996300000,200.88
1785996600000,200.88
1785996900000,200.88
1785997200000,200.88
1785997500000,200.88
1785997800000,200.88
1785998100000,200.88
1785998400000,200.88
1785998700000,200.88
1785999000000,200.88
1785999300000,200.88
1785999600000,200.88
1785999900000,200.88
1786000200000,200.88
1786000500000,200.88
1786000800000,200.88
1786001100000,200.88
1786001400000,200.88
1786001700000,200.88
1786002000000,200.88
1786002300000,200.88
1786002600000,200.88
1786002900000,200.88
1786003200000,200.88
1786003500000,200.88
1786003800000,200.88
1786004100000,200.88
1786004400000,200.88
1786004700000,200.88
1786005000000,200.88
1786005300000,200.88
1786005600000,200.88
1786005900000,200.88
1786006200000,200.88
1786006500000,200.88
1786006800000,200.88
1786007100000,200.88
1786007400000,200.88
1786007700000,200.88
1786008000000,200.88
1786008300000,200.88
1786008600000,200.88
1786008900000,200.88
1786009200000,200.88
1786009500000,200.88
1786009800000,200.88
1786010100000,200.88
1786010400000,200.88
1786010700000,200.88
1786011000000,200.88
1786011300000,200.88
1786011600000,200.88
1786011900000,200.88
1786012200000,200.88
1786012500000,200.88
1786012800000,200.88
1786013100000,200.88
1786013400000,200.88
1786013700000,200.88
1786014000000,200.88
1786014300000,200.88
1786014600000,200.88
1786014900000,200.88
1786015200000,200.88
1786015500000,200.88
1786015800000,200.88
1786016100000,200.88
1786016400000,200.88
1786016700000,200.88
1786017000000,200.88
1786017300000,200.88
1786017600000,200.88
1786017900000,200.88
1786018200000,200.88
1786018500000,200.88
1786018800000,200.88
1786019100000,200.88
1786019400000,200.88
1786019700000,200.88
1786020000000,200.88
1786020300000,200.88
1786020600000,200.88
1786020900000,200.88
1786021200000,200.88
1786021500000,200.88
1786021800000,200.88
1786022100000,200.88
1786022400000,200.88
1786022700000,200.88
1786023000000,200.88
1786023300000,200.88
1786023600000,200.88
1786023900000,200.88
1786024200000,200.88
1786024500000,200.88
1786024800000,200.88
1786025100000,200.88
1786025400000,200.88
1786025700000,200.88
1786026000000,200.88
1786026300000,200.88
1786026600000,200.88
1786026900000,200.88
1786027200000,200.88
1786027500000,200.88
1786027800000,200.88
1786028100000,200.88
1786028400000,200.88
1786028700000,200.88
1786029000000,200.88
1786029300000,200.88
1786029600000,200.88
1786029900000,200.88
1786030200000,200.88
1786030500000,200.88
1786030800000,200.88
1786031100000,200.88
1786031400000,200.88
1786031700000,200.88
1786032000000,200.88
1786032300000,200.88
1786032600000,200.88
1786032900000,200.88
1786033200000,200.88
1786033500000,200.88
1786033800000,200.88
1786034100000,200.88
1786034400000,200.88
1786034700000,200.88
1786035000000,200.88
1786035300000,200.88
1786035600000,200.88
1786035900000,200.88
1786036200000,200.88
1786036500000,200.88
1786036800000,200.88
1786037100000,200.88
1786037400000,200.88
1786037700000,200.88
1786038000000,200.88
1786038300000,200.88
1786038600000,200.88
1786038900000,200.88
1786039200000,200.88
1786039500000,200.88
1786039800000,200.88
1786040100000,200.88
1786040400000,200.88
1786040700000,200.88
1786041000000,200.88
1786041300000,200.88
1786041600000,200.88
1786041900000,200.88
1786042200000,200.88
1786042500000,200.88
1786042800000,200.88
1786043100000,200.88
1786043400000,200.88
1786043700000,200.88
1786044000000,200.88
1786044300000,200.88
1786044600000,200.88
1786044900000,200.88
1786045200000,200.88
1786045500000,200.88
1786045800000,200.88
1786046100000,200.88
1786046400000,200.88
1786046700000,200.88
1786047000000,200.88
1786047300000,200.88
1786047600000,200.88
1786047900000,200.88
1786048200000,200.88
1786048500000,200.88
1786048800000,200.88
1786049100000,200.88
1786049400000,200.88
1786049700000,200.88
1786050000000,203.61
1786050300000,203.61
1786050600000,203.61
1786050900000,203.61
1786051200000,203.61
1786051500000,203.61
1786051800000,203.61
1786052100000,203.61
1786052400000,203.61
1786052700000,203.61
1786053000000,203.61
1786053300000,203.61
1786053600000,203.61
1786053900000,203.61
1786054200000,203.61
1786054500000,203.61
1786054800000,203.61
1786055100000,203.61
1786055400000,203.61
1786055700000,203.61
1786056000000,203.61
1786056300000,203.61
1786056600000,203.61
1786056900000,203.61
1786057200000,203.61
1786057500000,203.61
1786057800000,203.61
1786058100000,203.61
1786058400000,203.61
1786058700000,203.61
1786059000000,203.61
1786059300000,203.61
1786059600000,203.61
1786059900000,203.61
1786060200000,203.61
1786060500000,203.61
1786060800000,203.61
1786061100000,203.61
1786061400000,203.61
1786061700000,203.61
1786062000000,203.61
1786062300000,203.61
1786062600000,203.61
1786062900000,203.61
1786063200000,203.61
1786063500000,203.61
1786063800000,203.61
1786064100000,203.61
1786064400000,203.61
1786064700000,203.61
1786065000000,203.61
1786065300000,203.61
1786065600000,203.61
1786065900000,203.61
1786066200000,203.61
1786066500000,203.61
1786066800000,203.61
1786067100000,203.61
1786067400000,203.61
1786067700000,203.61
1786068000000,203.61
1786068300000,203.61
1786068600000,203.61
1786068900000,203.61
1786069200000,203.61
1786069500000,203.61
1786069800000,203.61
1786070100000,203.61
1786070400000,203.61
1786070700000,203.61
1786071000000,203.61
1786071300000,203.61
1786071600000,203.61
1786071900000,203.61
1786072200000,203.61
1786072500000,203.61
1786072800000,203.61
1786073100000,203.61
1786073400000,203.61
1786073700000,203.61
1786074000000,203.61
1786074300000,203.61
1786074600000,203.61
1786074900000,203.61
1786075200000,203.61
1786075500000,203.61
1786075800000,203.61
1786076100000,203.61
1786076400000,203.61
1786076700000,203.61
1786077000000,203.61
1786077300000,203.61
1786077600000,203.61
1786077900000,203.61
1786078200000,203.61
1786078500000,203.61
1786078800000,203.61
1786079100000,203.61
1786079400000,203.61
1786079700000,203.61
1786080000000,203.61
1786080300000,203.61
1786080600000,203.61
1786080900000,203.61
1786081200000,203.61
1786081500000,203.61
1786081800000,203.61
1786082100000,203.61
1786082400000,203.61
1786082700000,203.61
1786083000000,203.61
1786083300000,203.61
1786083600000,203.61
1786083900000,203.61
1786084200000,203.61
1786084500000,203.61
1786084800000,203.61
1786085100000,203.61
1786085400000,203.61
1786085700000,203.61
1786086000000,203.61
1786086300000,203.61
1786086600000,203.61
1786086900000,203.61
1786087200000,203.61
1786087500000,203.61
1786087800000,203.61
1786088100000,203.61
1786088400000,203.61
1786088700000,203.61
1786089000000,203.61
1786089300000,203.61
1786089600000,203.61
1786089900000,203.61
1786090200000,203.61
1786090500000,203.61
1786090800000,203.61
1786091100000,203.61
1786091400000,203.61
1786091700000,203.61
1786092000000,203.61
1786092300000,203.61
1786092600000,203.61
1786092900000,203.61
1786093200000,203.61
1786093500000,203.61
1786093800000,203.61
1786094100000,203.61
1786094400000,203.61
1786094700000,203.61
1786095000000,203.61
1786095300000,203.61
1786095600000,203.61
1786095900000,203.61
1786096200000,203.61
1786096500000,203.61
1786096800000,203.61
1786097100000,203.61
1786097400000,203.61
1786097700000,203.61
1786098000000,203.61
1786098300000,203.61
1786098600000,203.61
1786098900000,203.61
1786099200000,203.61
1786099500000,203.61
1786099800000,203.61
1786100100000,203.61
1786100400000,203.61
1786100700000,203.61
1786101000000,203.61
1786101300000,203.61
1786101600000,203.61
1786101900000,203.61
1786102200000,203.61
1786102500000,203.61
1786102800000,203.61
1786103100000,203.61
1786103400000,203.61
1786103700000,203.61
1786104000000,203.61
1786104300000,203.61
1786104600000,203.61
1786104900000,203.61
1786105200000,203.61
1786105500000,203.61
1786105800000,203.61
1786106100000,208.09
1786106400000,208.09
1786106700000,208.09
1786107000000,208.09
1786107300000,208.09
1786107600000,208.09
1786107900000,208.09
1786108200000,208.09
1786108500000,208.09
1786108800000,208.09
1786109100000,208.09
1786109400000,208.09
1786109700000,208.09
1786110000000,208.09
1786110300000,208.09
1786110600000,208.09
1786110900000,208.09
1786111200000,208.09
1786111500000,208.09
1786111800000,208.09
1786112100000,208.09
1786112400000,208.09
1786112700000,208.09
1786113000000,208.09
1786113300000,208.09
1786113600000,208.09
1786113900000,208.09
1786114200000,208.09
1786114500000,208.09
1786114800000,208.09
1786115100000,208.09
1786115400000,208.09
1786115700000,208.09
1786116000000,208.09
1786116300000,208.09
1786116600000,208.09
1786116900000,208.09
1786117200000,208.09
1786117500000,208.09
1786117800000,208.09
1786118100000,208.09
1786118400000,208.09
1786118700000,208.09
1786119000000,208.09
1786119300000,208.09
1786119600000,208.09
1786119900000,208.09
1786120200000,208.09
1786120500000,208.09
1786120800000,208.09
1786121100000,208.09
1786121400000,208.09
1786121700000,208.09
1786122000000,208.09
1786122300000,208.09
1786122600000,208.09
1786122900000,208.09
1786123200000,208.09
1786123500000,208.09
1786123800000,208.09
1786124100000,208.09
1786124400000,208.09
1786124700000,208.09
1786125000000,208.09
1786125300000,208.09
1786125600000,208.09
1786125900000,208.09
1786126200000,208.09
1786126500000,208.09
1786126800000,208.09
1786127100000,208.09
1786127400000,208.09
1786127700000,208.09
1786128000000,208.09
1786128300000,208.09
1786128600000,208.09
1786128900000,208.09
1786129200000,208.09
1786129500000,208.09
1786129800000,208.09
1786130100000,208.09
1786130400000,208.09
1786130700000,208.09
1786131000000,208.09
1786131300000,208.09
1786131600000,208.09
1786131900000,208.09
1786132200000,208.09
1786132500000,208.09
1786132800000,208.09
1786133100000,208.09
1786133400000,208.09
1786133700000,208.09
1786134000000,208.09
1786134300000,208.09
1786134600000,208.09
1786134900000,208.09
1786135200000,208.09
1786135500000,208.09
1786135800000,208.09
1786136100000,208.09
1786309200000,209.30
1786309500000,209.30
1786309800000,209.30
1786310100000,209.30
1786310400000,209.30
1786310700000,209.30
1786311000000,209.30
1786311300000,209.30
1786311600000,209.30
1786311900000,209.30
1786312200000,209.30
1786312500000,209.30
1786312800000,209.30
1786313100000,209.30
1786313400000,209.30
1786313700000,209.30
1786314000000,209.30
1786314300000,209.30
1786314600000,209.30
1786314900000,209.30
1786315200000,209.30
1786315500000,209.30
1786315800000,209.30
1786316100000,209.30
1786316400000,209.30
1786316700000,209.30
1786317000000,209.30
1786317300000,209.30
1786317600000,209.30
1786317900000,209.30
1786318200000,209.30
1786318500000,209.30
1786318800000,209.30
1786319100000,209.30
1786319400000,209.30
1786319700000,209.30
1786320000000,209.30
1786320300000,209.30
1786320600000,209.30
1786320900000,209.30
1786321200000,209.30
1786321500000,209.30
1786321800000,209.30
1786322100000,209.30
1786322400000,209.30
1786322700000,209.30
1786323000000,209.30
1786323300000,209.30
1786323600000,209.30
1786323900000,209.30
1786324200000,209.30
1786324500000,209.30
1786324800000,209.30
1786325100000,209.30
1786325400000,209.30
1786325700000,209.30
1786326000000,209.30
1786326300000,209.30
1786326600000,209.30
1786326900000,209.30
1786327200000,209.30
1786327500000,209.30
1786327800000,209.30
1786328100000,209.30
1786328400000,209.30
1786328700000,209.30
1786329000000,209.30
1786329300000,209.30
1786329600000,209.30
1786329900000,209.30
1786330200000,209.30
1786330500000,209.30
1786330800000,209.30
1786331100000,209.30
1786331400000,209.30
1786331700000,209.30
1786332000000,209.30
1786332300000,209.30
1786332600000,209.30
1786332900000,209.30
1786333200000,209.30
1786333500000,209.30
1786333800000,209.30
1786334100000,209.30
1786334400000,209.30
1786334700000,209.30
1786335000000,209.30
1786335300000,209.30
1786335600000,209.30
1786335900000,209.30
1786336200000,209.30
1786336500000,209.30
1786336800000,209.30
1786337100000,209.30
1786337400000,209.30
1786337700000,209.30
1786338000000,209.30
1786338300000,209.30
1786338600000,209.30
1786338900000,209.30
1786339200000,209.30
1786339500000,209.30
1786339800000,209.30
1786340100000,209.30
1786340400000,209.30
1786340700000,209.30
1786341000000,209.30
1786341300000,209.30
1786341600000,209.30
1786341900000,209.30
1786342200000,209.30
1786342500000,209.30
1786342800000,209.30
1786343100000,209.30
1786343400000,209.30
1786343700000,209.30
1786344000000,209.30
1786344300000,209.30
1786344600000,209.30
1786344900000,209.30
1786345200000,209.30
1786345500000,209.30
1786345800000,209.30
1786346100000,209.30
1786346400000,209.30
1786346700000,209.30
1786347000000,209.30
1786347300000,209.30
1786347600000,209.30
1786347900000,209.30
1786348200000,209.30
1786348500000,209.30
1786348800000,209.30
1786349100000,209.30
1786349400000,209.30
1786349700000,209.30
1786350000000,209.30
1786350300000,209.30
1786350600000,209.30
1786350900000,209.30
1786351200000,209.30
1786351500000,209.30
1786351800000,209.30
1786352100000,209.30
1786352400000,209.30
1786352700000,209.30
1786353000000,209.30
1786353300000,209.30
1786353600000,209.30
1786353900000,209.30
1786354200000,209.30
1786354500000,209.30
1786354800000,209.30
1786355100000,209.30
1786355400000,209.30
1786355700000,209.30
1786356000000,209.30
1786356300000,209.30
1786356600000,209.30
1786356900000,209.30
1786357200000,209.30
1786357500000,209.30
1786357800000,209.30
1786358100000,209.30
1786358400000,209.30
1786358700000,209.30
1786359000000,209.30
1786359300000,209.30
1786359600000,209.30
1786359900000,209.30
1786360200000,209.30
1786360500000,209.30
1786360800000,209.30
1786361100000,209.30
1786361400000,209.30
1786361700000,209.30
1786362000000,209.30
1786362300000,209.30
1786362600000,209.30
1786362900000,209.30
1786363200000,209.30
1786363500000,209.30
1786363800000,209.30
1786364100000,209.30
1786364400000,209.30
1786364700000,209.30
1786365000000,209.30
1786365300000,209.30
1786365600000,209.30
1786365900000,209.30
1786366200000,209.30
1786366500000,209.30
1786366800000,209.30
1786367100000,207.02
1786367400000,207.02
1786367700000,207.02
1786368000000,207.02
1786368300000,207.02
1786368600000,207.02
1786368900000,207.02
1786369200000,207.02
1786369500000,207.02
1786369800000,207.02
1786370100000,207.02
1786370400000,207.02
1786370700000,207.02
1786371000000,207.02
1786371300000,207.02
1786371600000,207.02
1786371900000,207.02
1786372200000,204.92
1786372500000,204.92
1786372800000,204.92
1786373100000,204.92
1786373400000,204.92
1786373700000,204.92
1786374000000,204.92
1786374300000,204.92
1786374600000,204.92
1786374900000,204.92
1786375200000,204.92
1786375500000,204.92
1786375800000,204.92
1786376100000,204.92
1786376400000,204.92
1786376700000,204.92
1786377000000,204.92
1786377300000,204.92
1786377600000,204.92
1786377900000,204.92
1786378200000,204.92
1786378500000,204.92
1786378800000,204.92
1786379100000,204.92
1786379400000,204.92
1786379700000,204.92
1786380000000,204.92
1786380300000,204.92
1786380600000,204.92
1786380900000,204.92
1786381200000,204.92
