t_ms,equity
1758131400000,9304.21
1758131700000,9304.21
1758132000000,9304.21
1758132300000,9304.21
1758132600000,9304.21
1758132900000,9304.21
1758133200000,9304.21
1758133500000,9304.21
1758133800000,9304.21
1758134100000,9304.21
1758134400000,9304.21
1758134700000,9304.21
1758135000000,9304.21
1758135300000,9304.21
1758135600000,9304.21
1758135900000,9304.21
1758136200000,9304.21
1758136500000,9304.21
1758136800000,9304.21
1758137100000,9304.21
1758137400000,9304.21
1758137700000,9304.21
1758138000000,9304.21
1758138300000,9304.21
1758138600000,9304.21
1758138900000,9304.21
1758139200000,9304.21
1758139500000,9304.21
1758139800000,9304.21
1758140100000,9304.21
1758140400000,9304.21
1758140700000,9304.21
1758141000000,9304.21
1758141300000,9304.21
1758141600000,9304.21
1758141900000,9304.21
1758142200000,9304.21
1758142500000,9304.21
1758142800000,9304.21
1758143100000,9304.21
1758143400000,9304.21
1758143700000,9304.21
1758144000000,9304.21
1758144300000,9304.21
1758144600000,9304.21
1758144900000,9304.21
1758145200000,9304.21
1758145500000,9304.21
1758145800000,9304.21
1758146100000,9304.21
1758146400000,9304.21
1758146700000,9304.21
1758147000000,9304.21
1758147300000,9304.21
1758147600000,9304.21
1758147900000,9304.21
1758148200000,9304.21
1758148500000,9304.21
1758148800000,9304.21
1758149100000,9304.21
1758149400000,9304.21
1758149700000,9304.21
1758150000000,9304.21
1758150300000,9304.21
1758150600000,9304.21
1758150900000,9304.21
1758151200000,9304.21
1758151500000,9304.21
1758151800000,9304.21
1758152100000,9304.21
1758152400000,9304.21
1758152700000,9304.21
1758153000000,9304.21
1758153300000,9304.21
1758153600000,9304.21
1758153900000,9304.21
1758154200000,9304.21
1758154500000,9304.21
1758154800000,9304.21
1758155100000,9304.21
1758155400000,9304.21
1758155700000,9304.21
1758156000000,9304.21
1758156300000,9304.21
1758156600000,9304.21
1758156900000,9304.21
1758157200000,9304.21
1758157500000,9304.21
1758157800000,9304.21
1758158100000,9304.21
1758158400000,9304.21
1758158700000,9304.21
1758159000000,9304.21
1758159300000,9304.21
1758159600000,9304.21
1758159900000,9304.21
1758160200000,9304.21
1758160500000,9304.21
1758160800000,9304.21
1758161100000,9304.21
1758161400000,9304.21
1758161700000,9304.21
1758162000000,9304.21
1758162300000,9304.21
1758162600000,9304.21
1758162900000,9304.21
1758163200000,9304.21
1758163500000,9304.21
1758163800000,9304.21
1758164100000,9304.21
1758164400000,9304.21
1758164700000,9304.21
1758165000000,9304.21
1758165300000,9304.21
1758165600000,9304.21
1758165900000,9304.21
1758166200000,9304.21
1758166500000,9304.21
1758166800000,9304.21
1758167100000,9304.21
1758167400000,9304.21
1758167700000,9304.21
1758168000000,9304.21
1758168300000,9304.21
1758168600000,9304.21
1758168900000,9304.21
1758169200000,9304.21
1758169500000,9304.21
1758169800000,9304.21
1758170100000,9304.21
1758170400000,9304.21
1758170700000,9304.21
1758171000000,9304.21
1758171300000,9304.21
1758171600000,9304.21
1758171900000,9304.21
1758172200000,9304.21
1758172500000,9304.21
1758172800000,9304.21
1758173100000,9304.21
1758173400000,9304.21
1758173700000,9304.21
1758174000000,9304.21
1758174300000,9304.21
1758174600000,9304.21
1758174900000,9304.21
1758175200000,9304.21
1758175500000,9304.21
1758175800000,9304.21
1758176100000,9304.21
1758176400000,9304.21
1758176700000,9304.21
1758177000000,9304.21
1758177300000,9304.21
1758177600000,9304.21
1758177900000,9304.21
1758178200000,9304.21
1758178500000,9304.21
1758178800000,9304.21
1758179100000,9304.21
1758179400000,9304.21
1758179700000,9304.21
1758180000000,9304.21
1758180300000,9304.21
1758180600000,9304.21
1758180900000,9304.21
1758181200000,9304.21
1758181500000,9304.21
1758181800000,9304.21
1758182100000,9304.21
1758182400000,9304.21
1758182700000,9304.21
1758183000000,9304.21
1758183300000,9304.21
1758183600000,9304.21
1758183900000,9304.21
1758184200000,9304.21
1758184500000,9304.21
1758184800000,9304.21
1758185100000,9304.21
1758185400000,9304.21
1758185700000,9304.21
1758186000000,9304.21
1758186300000,9304.21
1758186600000,9304.21
1758186900000,9304.21
1758187200000,9304.21
1758187500000,9304.21
1758187800000,9304.21
1758188100000,9304.21
1758188400000,9304.21
1758188700000,9304.21
1758189000000,9304.21
1758189300000,9304.21
1758189600000,9304.21
1758189900000,9304.21
1758190200000,9304.21
1758190500000,9304.21
1758190800000,9304.21
1758191100000,9304.21
1758191400000,9304.21
1758191700000,9304.21
1758192000000,9304.21
1758192300000,9304.21
1758192600000,9304.21
1758192900000,9304.21
1758193200000,9304.21
1758193500000,9304.21
1758193800000,9304.21
1758194100000,9304.21
1758194400000,9304.21
1758194700000,9304.21
1758195000000,9304.21
1758195300000,9304.21
1758195600000,9304.21
1758195900000,9304.21
1758196200000,9304.21
1758196500000,9304.21
1758196800000,9304.21
1758197100000,9304.21
1758197400000,9304.21
1758197700000,9304.21
1758198000000,9304.21
1758198300000,9304.21
1758198600000,9304.21
1758198900000,9304.21
1758199200000,9304.21
1758199500000,9304.21
1758199800000,9304.21
1758200100000,9304.21
1758200400000,9304.21
1758200700000,9304.21
1758201000000,9304.21
1758201300000,9304.21
1758201600000,9304.21
1758201900000,9304.21
1758202200000,9304.21
1758202500000,9304.21
1758202800000,9304.21
1758203100000,9304.21
1758203400000,9304.21
1758203700000,9304.21
1758204000000,9304.21
1758204300000,9304.21
1758204600000,9304.21
1758204900000,9304.21
1758205200000,9304.21
1758205500000,9304.21
1758205800000,9304.21
1758206100000,9304.21
1758206400000,9304.21
1758206700000,9304.21
1758207000000,9304.21
1758207300000,9304.21
1758207600000,9304.21
1758207900000,9304.21
1758208200000,9304.21
1758208500000,9304.21
1758208800000,9304.21
1758209100000,9304.21
1758209400000,9304.21
1758209700000,9304.21
1758210000000,9304.21
1758210300000,9304.21
1758210600000,9304.21
1758210900000,9304.21
1758211200000,9304.21
1758211500000,9304.21
1758211800000,9304.21
1758212100000,9304.21
1758212400000,9304.21
1758212700000,9304.21
1758213000000,9304.21
1758213300000,9304.21
1758213600000,9304.21
1758213900000,9304.21
1758214200000,9304.21
1758214500000,9304.21
1758214800000,9304.21
1758215100000,9304.21
1758215400000,9304.21
1758215700000,9304.21
1758216000000,9304.21
1758216300000,9304.21
1758216600000,9304.21
1758216900000,9304.21
1758217200000,9304.21
1758217500000,9304.21
1758217800000,9304.21
1758218100000,9304.21
1758218400000,9304.21
1758218700000,9304.21
1758219000000,9304.21
1758219300000,9304.21
1758219600000,9304.21
1758219900000,9304.21
1758220200000,9304.21
1758220500000,9304.21
1758220800000,9304.21
1758221100000,9304.21
1758221400000,9304.21
1758221700000,9304.21
1758222000000,9304.21
1758222300000,9304.21
1758222600000,9304.21
1758222900000,9304.21
1758223200000,9304.21
1758223500000,9304.21
1758223800000,9304.21
1758224100000,9304.21
1758224400000,9304.21
1758224700000,9304.21
1758225000000,9304.21
1758225300000,9304.21
1758225600000,9304.21
1758225900000,9304.21
1758226200000,9304.21
1758226500000,9304.21
1758226800000,9304.21
1758227100000,9304.21
1758227400000,9304.21
1758227700000,9304.21
1758228000000,9304.21
1758228300000,9304.21
1758228600000,9304.21
1758228900000,9304.21
1758229200000,9304.21
1758229500000,9304.21
1758229800000,9304.21
1758230100000,9304.21
1758230400000,9304.21
1758230700000,9304.21
1758231000000,9304.21
1758231300000,9304.21
1758231600000,9304.21
1758231900000,9304.21
1758232200000,9304.21
1758232500000,9304.21
1758232800000,9304.21
1758233100000,9304.21
1758233400000,9304.21
1758233700000,9304.21
1758234000000,9304.21
1758234300000,9304.21
1758234600000,9304.21
1758234900000,9304.21
1758235200000,9304.21
1758235500000,9304.21
1758235800000,9304.21
1758236100000,9304.21
1758236400000,9304.21
1758236700000,9304.21
1758237000000,9304.21
1758237300000,9304.21
1758237600000,9304.21
1758237900000,9304.21
1758238200000,9304.21
1758238500000,9304.21
1758238800000,9304.21
1758239100000,9304.21
1758239400000,9304.21
1758239700000,9304.21
1758240000000,9304.21
1758240300000,9304.21
1758240600000,9304.21
1758240900000,9304.21
1758241200000,9304.21
1758241500000,9304.21
1758241800000,9304.21
1758242100000,9304.21
1758242400000,9304.21
1758242700000,9304.21
1758243000000,9304.21
1758243300000,9304.21
1758243600000,9304.21
1758243900000,9304.21
1758244200000,9304.21
1758244500000,9304.21
1758244800000,9304.21
1758245100000,9304.21
1758245400000,9304.21
1758245700000,9304.21
1758246000000,9304.21
1758246300000,9304.21
1758246600000,9304.21
1758246900000,9304.21
1758247200000,9304.21
1758247500000,9304.21
1758247800000,9304.21
1758248100000,9304.21
1758248400000,9304.21
1758248700000,9304.21
1758249000000,9304.21
1758249300000,9304.21
1758249600000,9304.21
1758249900000,9304.21
1758250200000,9304.21
1758250500000,9304.21
1758250800000,9304.21
1758251100000,9304.21
1758251400000,9304.21
1758251700000,9304.21
1758252000000,9304.21
1758252300000,9304.21
1758252600000,9304.21
1758252900000,9304.21
1758253200000,9304.21
1758253500000,9304.21
1758253800000,9304.21
1758254100000,9304.21
1758254400000,9304.21
1758254700000,9304.21
1758255000000,9304.21
1758255300000,9304.21
1758255600000,9304.21
1758255900000,9304.21
1758256200000,9304.21
1758256500000,9304.21
1758256800000,9304.21
1758257100000,9304.21
1758257400000,9304.21
1758257700000,9304.21
1758258000000,9304.21
1758258300000,9304.21
1758258600000,9304.21
1758258900000,9304.21
1758259200000,9304.21
1758259500000,9304.21
1758259800000,9304.21
1758260100000,9304.21
1758260400000,9304.21
1758260700000,9304.21
1758261000000,9304.21
1758261300000,9304.21
1758261600000,9304.21
1758261900000,9304.21
1758262200000,9304.21
1758262500000,9304.21
1758262800000,9304.21
1758263100000,9304.21
1758263400000,9304.21
1758263700000,9304.21
1758264000000,9304.21
1758264300000,9304.21
1758264600000,9304.21
1758264900000,9304.21
1758265200000,9304.21
1758265500000,9304.21
1758265800000,9304.21
1758266100000,9304.21
1758266400000,9304.21
1758266700000,9304.21
1758267000000,9304.21
1758267300000,9304.21
1758267600000,9304.21
1758267900000,9304.21
1758268200000,9304.21
1758268500000,9304.21
1758268800000,9304.21
1758269100000,9304.21
1758269400000,9304.21
1758269700000,9304.21
1758270000000,9304.21
1758270300000,9304.21
1758270600000,9304.21
1758270900000,9304.21
1758271200000,9304.21
1758271500000,9304.21
1758271800000,9304.21
1758272100000,9304.21
1758272400000,9304.21
1758272700000,9304.21
1758273000000,9304.21
1758273300000,9304.21
1758273600000,9304.21
1758273900000,9304.21
1758274200000,9304.21
1758274500000,9304.21
1758274800000,9304.21
1758275100000,9304.21
1758275400000,9304.21
1758275700000,9304.21
1758276000000,9304.21
1758276300000,9304.21
1758276600000,9304.21
1758276900000,9304.21
1758277200000,9304.21
1758277500000,9304.21
1758277800000,9304.21
1758278100000,9304.21
1758278400000,9304.21
1758278700000,9304.21
1758279000000,9304.21
1758279300000,9304.21
1758279600000,9304.21
1758279900000,9304.21
1758280200000,9304.21
1758280500000,9304.21
1758280800000,9304.21
1758281100000,9304.21
1758281400000,9304.21
1758281700000,9304.21
1758282000000,9304.21
1758282300000,9304.21
1758282600000,9304.21
1758282900000,9304.21
1758283200000,9304.21
1758283500000,9304.21
1758283800000,9304.21
1758284100000,9304.21
1758284400000,9304.21
1758284700000,9304.21
1758285000000,9304.21
1758285300000,9304.21
1758285600000,9304.21
1758285900000,9304.21
1758286200000,9304.21
1758286500000,9304.21
1758286800000,9304.21
1758287100000,9304.21
1758287400000,9304.21
1758287700000,9304.21
1758288000000,9304.21
1758288300000,9304.21
1758288600000,9304.21
1758288900000,9304.21
1758289200000,9304.21
1758289500000,9304.21
1758289800000,9304.21
1758290100000,9304.21
1758290400000,9304.21
1758290700000,9304.21
1758291000000,9304.21
1758291300000,9304.21
1758291600000,9304.21
1758291900000,9304.21
1758292200000,9304.21
1758292500000,9304.21
1758292800000,9304.21
1758293100000,9304.21
1758293400000,9304.21
1758293700000,9304.21
1758294000000,9304.21
1758294300000,9304.21
1758294600000,9304.21
1758294900000,9304.21
1758295200000,9304.21
1758295500000,9304.21
1758295800000,9304.21
1758296100000,9304.21
1758296400000,9304.21
1758296700000,9304.21
1758297000000,9304.21
1758297300000,9304.21
1758297600000,9304.21
1758297900000,9304.21
1758298200000,9304.21
1758298500000,9304.21
1758298800000,9304.21
1758299100000,9304.21
1758299400000,9304.21
1758299700000,9304.21
1758300000000,9304.21
1758300300000,9304.21
1758300600000,9304.21
1758300900000,9304.21
1758301200000,9304.21
1758301500000,9304.21
1758301800000,9304.21
1758302100000,9304.21
1758302400000,9304.21
1758302700000,9304.21
1758303000000,9304.21
1758303300000,9304.21
1758303600000,9304.21
1758303900000,9304.21
1758304200000,9304.21
1758304500000,9304.21
1758304800000,9304.21
1758305100000,9304.21
1758305400000,9304.21
1758305700000,9304.21
1758306000000,9304.21
1758306300000,9304.21
1758306600000,9304.21
1758306900000,9304.21
1758307200000,9304.21
1758307500000,9304.21
1758307800000,9304.21
1758308100000,9304.21
1758308400000,9304.21
1758308700000,9304.21
1758309000000,9304.21
1758309300000,9304.21
1758309600000,9304.21
1758309900000,9304.21
1758310200000,9304.21
1758310500000,9304.21
1758310800000,9304.21
1758311100000,9304.21
1758311400000,9304.21
1758311700000,9304.21
1758312000000,9304.21
1758312300000,9304.21
1758312600000,9304.21
1758312900000,9304.21
1758313200000,9304.21
1758313500000,9304.21
1758313800000,9304.21
1758314100000,9304.21
1758314400000,9304.21
1758314700000,9304.21
1758315000000,9304.21
1758315300000,9304.21
1758488400000,9304.21
1758488700000,9304.21
1758489000000,9304.21
1758489300000,9304.21
1758489600000,9304.21
1758489900000,9304.21
1758490200000,9304.21
1758490500000,9304.21
1758490800000,9304.21
1758491100000,9304.21
1758491400000,9304.21
1758491700000,9304.21
1758492000000,9304.21
1758492300000,9304.21
1758492600000,9304.21
1758492900000,9304.21
1758493200000,9304.21
1758493500000,9304.21
1758493800000,9304.21
1758494100000,9304.21
1758494400000,9304.21
1758494700000,9304.21
1758495000000,9304.21
1758495300000,9304.21
1758495600000,9304.21
1758495900000,9304.21
1758496200000,9304.21
1758496500000,9304.21
1758496800000,9304.21
1758497100000,9304.21
1758497400000,9304.21
1758497700000,9304.21
1758498000000,9304.21
1758498300000,9304.21
1758498600000,9304.21
1758498900000,9304.21
1758499200000,9304.21
1758499500000,9304.21
1758499800000,9304.21
1758500100000,9304.21
1758500400000,9304.21
1758500700000,9304.21
1758501000000,9304.21
1758501300000,9304.21
1758501600000,9304.21
1758501900000,9304.21
1758502200000,9304.21
1758502500000,9304.21
1758502800000,9304.21
1758503100000,9304.21
1758503400000,9304.21
1758503700000,9304.21
1758504000000,9304.21
1758504300000,9304.21
1758504600000,9304.21
1758504900000,9304.21
1758505200000,9304.21
1758505500000,9304.21
1758505800000,9304.21
1758506100000,9304.21
1758506400000,9304.21
1758506700000,9304.21
1758507000000,9304.21
1758507300000,9304.21
1758507600000,9304.21
1758507900000,9304.21
1758508200000,9304.21
1758508500000,9304.21
1758508800000,9304.21
1758509100000,9304.21
1758509400000,9304.21
1758509700000,9304.21
1758510000000,9304.21
1758510300000,9304.21
1758510600000,9304.21
1758510900000,9304.21
1758511200000,9304.21
1758511500000,9304.21
1758511800000,9304.21
1758512100000,9304.21
1758512400000,9304.21
1758512700000,9304.21
1758513000000,9304.21
1758513300000,9304.21
1758513600000,9304.21
1758513900000,9304.21
1758514200000,9304.21
1758514500000,9304.21
1758514800000,9304.21
1758515100000,9304.21
1758515400000,9304.21
1758515700000,9304.21
1758516000000,9304.21
1758516300000,9304.21
1758516600000,9304.21
1758516900000,9304.21
1758517200000,9304.21
1758517500000,9304.21
1758517800000,9304.21
1758518100000,9304.21
1758518400000,9304.21
1758518700000,9304.21
1758519000000,9304.21
1758519300000,9304.21
1758519600000,9304.21
1758519900000,9304.21
1758520200000,9304.21
1758520500000,9304.21
1758520800000,9304.21
1758521100000,9304.21
1758521400000,9304.21
1758521700000,9304.21
1758522000000,9304.21
1758522300000,9304.21
1758522600000,9304.21
1758522900000,9304.21
1758523200000,9304.21
1758523500000,9304.21
1758523800000,9304.21
1758524100000,9304.21
1758524400000,9304.21
1758524700000,9304.21
1758525000000,9304.21
1758525300000,9304.21
1758525600000,9304.21
1758525900000,9304.21
1758526200000,9304.21
1758526500000,9304.21
1758526800000,9304.21
1758527100000,9304.21
1758527400000,9304.21
1758527700000,9304.21
1758528000000,9304.21
1758528300000,9304.21
1758528600000,9304.21
1758528900000,9304.21
1758529200000,9304.21
1758529500000,9304.21
1758529800000,9304.21
1758530100000,9304.21
1758530400000,9304.21
1758530700000,9304.21
1758531000000,9304.21
1758531300000,9304.21
1758531600000,9304.21
1758531900000,9304.21
1758532200000,9304.21
1758532500000,9304.21
1758532800000,9304.21
1758533100000,9304.21
1758533400000,9304.21
1758533700000,9304.21
1758534000000,9304.21
1758534300000,9304.21
1758534600000,9304.21
1758534900000,9304.21
1758535200000,9304.21
1758535500000,9304.21
1758535800000,9304.21
1758536100000,9304.21
1758536400000,9304.21
1758536700000,9304.21
1758537000000,9304.21
1758537300000,9304.21
1758537600000,9304.21
1758537900000,9304.21
1758538200000,9304.21
1758538500000,9304.21
1758538800000,9304.21
1758539100000,9304.21
1758539400000,9304.21
1758539700000,9304.21
1758540000000,9304.21
1758540300000,9304.21
1758540600000,9304.21
1758540900000,9304.21
1758541200000,9304.21
1758541500000,9304.21
1758541800000,9304.21
1758542100000,9304.21
1758542400000,9304.21
1758542700000,9304.21
1758543000000,9304.21
1758543300000,9304.21
1758543600000,9304.21
1758543900000,9304.21
1758544200000,9304.21
1758544500000,9304.21
1758544800000,9304.21
1758545100000,9304.21
1758545400000,9304.21
1758545700000,9304.21
1758546000000,9304.21
1758546300000,9304.21
1758546600000,9304.21
1758546900000,9304.21
1758547200000,9304.21
1758547500000,9304.21
1758547800000,9304.21
1758548100000,9304.21
1758548400000,9304.21
1758548700000,9304.21
1758549000000,9304.21
1758549300000,9304.21
1758549600000,9304.21
1758549900000,9304.21
1758550200000,9304.21
1758550500000,9304.21
1758550800000,9304.21
1758551100000,9304.21
1758551400000,9304.21
1758551700000,9304.21
1758552000000,9304.21
1758552300000,9304.21
1758552600000,9304.21
1758552900000,9304.21
1758553200000,9304.21
1758553500000,9304.21
1758553800000,9304.21
1758554100000,9304.21
1758554400000,9304.21
1758554700000,9304.21
1758555000000,9304.21
1758555300000,9304.21
1758555600000,9304.21
1758555900000,9304.21
1758556200000,9304.21
1758556500000,9304.21
1758556800000,9304.21
1758557100000,9304.21
1758557400000,9304.21
1758557700000,9304.21
1758558000000,9304.21
1758558300000,9304.21
1758558600000,9304.21
1758558900000,9304.21
1758559200000,9304.21
1758559500000,9304.21
1758559800000,9304.21
1758560100000,9304.21
1758560400000,9304.21
1758560700000,9304.21
1758561000000,9304.21
1758561300000,9304.21
1758561600000,9304.21
1758561900000,9304.21
1758562200000,9304.21
1758562500000,9304.21
1758562800000,9304.21
1758563100000,9304.21
1758563400000,9304.21
1758563700000,9304.21
1758564000000,9304.21
1758564300000,9304.21
1758564600000,9304.21
1758564900000,9304.21
1758565200000,9304.21
1758565500000,9304.21
1758565800000,9304.21
1758566100000,9304.21
1758566400000,9304.21
1758566700000,9304.21
1758567000000,9304.21
1758567300000,9304.21
1758567600000,9304.21
1758567900000,9304.21
1758568200000,9304.21
1758568500000,9304.21
1758568800000,9304.21
1758569100000,9304.21
1758569400000,9304.21
1758569700000,9304.21
1758570000000,9304.21
1758570300000,9304.21
1758570600000,9304.21
1758570900000,9304.21
1758571200000,9304.21
1758571500000,9304.21
1758571800000,9304.21
1758572100000,9304.21
1758572400000,9304.21
1758572700000,9304.21
1758573000000,9304.21
1758573300000,9304.21
1758573600000,9304.21
1758573900000,9304.21
1758574200000,9304.21
1758574500000,9304.21
1758574800000,9304.21
1758575100000,9304.21
1758575400000,9304.21
1758575700000,9304.21
1758576000000,9304.21
1758576300000,9304.21
1758576600000,9304.21
1758576900000,9304.21
1758577200000,9304.21
1758577500000,9304.21
1758577800000,9304.21
1758578100000,9304.21
1758578400000,9304.21
1758578700000,9304.21
1758579000000,9304.21
1758579300000,9304.21
1758579600000,9304.21
1758579900000,9304.21
1758580200000,9304.21
1758580500000,9304.21
1758580800000,9304.21
1758581100000,9304.21
1758581400000,9304.21
1758581700000,9304.21
1758582000000,9304.21
1758582300000,9304.21
1758582600000,9304.21
1758582900000,9304.21
1758583200000,9304.21
1758583500000,9304.21
1758583800000,9304.21
1758584100000,9304.21
1758584400000,9304.21
1758584700000,9304.21
1758585000000,9304.21
1758585300000,9304.21
1758585600000,9304.21
1758585900000,9304.21
1758586200000,9304.21
1758586500000,9304.21
1758586800000,9304.21
1758587100000,9304.21
1758587400000,9304.21
1758587700000,9304.21
1758588000000,9304.21
1758588300000,9304.21
1758588600000,9304.21
1758588900000,9304.21
1758589200000,9304.21
1758589500000,9304.21
1758589800000,9304.21
1758590100000,9304.21
1758590400000,9304.21
1758590700000,9304.21
1758591000000,9304.21
1758591300000,9304.21
1758591600000,9304.21
1758591900000,9304.21
1758592200000,9304.21
1758592500000,9304.21
1758592800000,9304.21
1758593100000,9304.21
1758593400000,9304.21
1758593700000,9304.21
1758594000000,9304.21
1758594300000,9304.21
1758594600000,9304.21
1758594900000,9304.21
1758595200000,9304.21
1758595500000,9304.21
1758595800000,9304.21
1758596100000,9304.21
1758596400000,9304.21
1758596700000,9304.21
1758597000000,9304.21
1758597300000,9304.21
1758597600000,9304.21
1758597900000,9304.21
1758598200000,9304.21
1758598500000,9304.21
1758598800000,9304.21
1758599100000,9304.21
1758599400000,9304.21
1758599700000,9304.21
1758600000000,9304.21
1758600300000,9304.21
1758600600000,9304.21
1758600900000,9304.21
1758601200000,9304.21
1758601500000,9304.21
1758601800000,9304.21
1758602100000,9304.21
1758602400000,9304.21
1758602700000,9304.21
1758603000000,9304.21
1758603300000,9304.21
1758603600000,9304.21
1758603900000,9304.21
1758604200000,9304.21
1758604500000,9304.21
1758604800000,9304.21
1758605100000,9304.21
1758605400000,9304.21
1758605700000,9304.21
1758606000000,9304.21
1758606300000,9304.21
1758606600000,9304.21
1758606900000,9304.21
1758607200000,9304.21
1758607500000,9304.21
1758607800000,9304.21
1758608100000,9304.21
1758608400000,9304.21
1758608700000,9304.21
1758609000000,9304.21
1758609300000,9304.21
1758609600000,9304.21
1758609900000,9304.21
1758610200000,9304.21
1758610500000,9304.21
1758610800000,9304.21
1758611100000,9304.21
1758611400000,9304.21
1758611700000,9304.21
1758612000000,9304.21
1758612300000,9304.21
1758612600000,9304.21
1758612900000,9304.21
1758613200000,9304.21
1758613500000,9304.21
1758613800000,9304.21
1758614100000,9304.21
1758614400000,9304.21
1758614700000,9304.21
1758615000000,9304.21
1758615300000,9304.21
1758615600000,9304.21
1758615900000,9304.21
1758616200000,9304.21
1758616500000,9304.21
1758616800000,9304.21
1758617100000,9304.21
1758617400000,9304.21
1758617700000,9304.21
1758618000000,9304.21
1758618300000,9304.21
1758618600000,9304.21
1758618900000,9304.21
1758619200000,9304.21
1758619500000,9304.21
1758619800000,9304.21
1758620100000,9304.21
1758620400000,9304.21
1758620700000,9304.21
1758621000000,9304.21
1758621300000,9304.21
1758621600000,9304.21
1758621900000,9304.21
1758622200000,9304.21
1758622500000,9304.21
1758622800000,9304.21
1758623100000,9304.21
1758623400000,9304.21
1758623700000,9304.21
1758624000000,9304.21
1758624300000,9304.21
1758624600000,9304.21
1758624900000,9304.21
1758625200000,9304.21
1758625500000,9304.21
1758625800000,9304.21
1758626100000,9304.21
1758626400000,9304.21
1758626700000,9304.21
1758627000000,9304.21
1758627300000,9304.21
1758627600000,9304.21
1758627900000,9304.21
1758628200000,9304.21
1758628500000,9304.21
1758628800000,9304.21
1758629100000,9304.21
1758629400000,9304.21
1758629700000,9304.21
1758630000000,9304.21
1758630300000,9304.21
1758630600000,9304.21
1758630900000,9304.21
1758631200000,9304.21
1758631500000,9304.21
1758631800000,9304.21
1758632100000,9304.21
1758632400000,9304.21
1758632700000,9304.21
1758633000000,9304.21
1758633300000,9304.21
1758633600000,9304.21
1758633900000,9304.21
1758634200000,9304.21
1758634500000,9304.21
1758634800000,9304.21
1758635100000,9304.21
1758635400000,9304.21
1758635700000,9304.21
1758636000000,9304.21
1758636300000,9304.21
1758636600000,9304.21
1758636900000,9304.21
1758637200000,9304.21
1758637500000,9304.21
1758637800000,9304.21
1758638100000,9304.21
1758638400000,9304.21
1758638700000,9304.21
1758639000000,9304.21
1758639300000,9304.21
1758639600000,9304.21
1758639900000,9304.21
1758640200000,9304.21
1758640500000,9304.21
1758640800000,9304.21
1758641100000,9304.21
1758641400000,9304.21
1758641700000,9304.21
1758642000000,9304.21
1758642300000,9304.21
1758642600000,9304.21
1758642900000,9304.21
1758643200000,9304.21
1758643500000,9304.21
1758643800000,9304.21
1758644100000,9304.21
1758644400000,9304.21
1758644700000,9304.21
1758645000000,9304.21
1758645300000,9304.21
1758645600000,9304.21
1758645900000,9304.21
1758646200000,9304.21
1758646500000,9304.21
1758646800000,9304.21
1758647100000,9304.21
1758647400000,9304.21
1758647700000,9304.21
1758648000000,9304.21
1758648300000,9304.21
1758648600000,9304.21
1758648900000,9304.21
1758649200000,9304.21
1758649500000,9304.21
1758649800000,9304.21
1758650100000,9304.21
1758650400000,9304.21
1758650700000,9304.21
1758651000000,9304.21
1758651300000,9304.21
1758651600000,9304.21
1758651900000,9304.21
1758652200000,9304.21
1758652500000,9304.21
1758652800000,9304.21
1758653100000,9304.21
1758653400000,9304.21
1758653700000,9304.21
1758654000000,9304.21
1758654300000,9304.21
1758654600000,9304.21
1758654900000,9304.21
1758655200000,9304.21
1758655500000,9304.21
1758655800000,9304.21
1758656100000,9304.21
1758656400000,9304.21
1758656700000,9304.21
1758657000000,9304.21
1758657300000,9304.21
1758657600000,9304.21
1758657900000,9304.21
1758658200000,9304.21
1758658500000,9304.21
1758658800000,9304.21
1758659100000,9304.21
1758659400000,9304.21
1758659700000,9304.21
1758660000000,9304.21
1758660300000,9304.21
1758660600000,9304.21
1758660900000,9304.21
1758661200000,9304.21
1758661500000,9304.21
1758661800000,9304.21
1758662100000,9304.21
1758662400000,9304.21
1758662700000,9304.21
1758663000000,9304.21
1758663300000,9304.21
1758663600000,9304.21
1758663900000,9304.21
1758664200000,9304.21
1758664500000,9304.21
1758664800000,9304.21
1758665100000,9304.21
1758665400000,9304.21
1758665700000,9304.21
1758666000000,9304.21
1758666300000,9304.21
1758666600000,9304.21
1758666900000,9304.21
1758667200000,9304.21
1758667500000,9304.21
1758667800000,9304.21
1758668100000,9304.21
1758668400000,9304.21
1758668700000,9304.21
1758669000000,9304.21
1758669300000,9304.21
1758669600000,9304.21
1758669900000,9304.21
1758670200000,9304.21
1758670500000,9304.21
1758670800000,9304.21
1758671100000,9304.21
1758671400000,9304.21
1758671700000,9304.21
1758672000000,9304.21
1758672300000,9304.21
1758672600000,9304.21
1758672900000,9304.21
1758673200000,9304.21
1758673500000,9304.21
1758673800000,9304.21
1758674100000,9304.21
1758674400000,9304.21
1758674700000,9304.21
1758675000000,9304.21
1758675300000,9304.21
1758675600000,9304.21
1758675900000,9304.21
1758676200000,9304.21
1758676500000,9304.21
1758676800000,9304.21
1758677100000,9304.21
1758677400000,9304.21
1758677700000,9304.21
1758678000000,9304.21
1758678300000,9304.21
1758678600000,9304.21
1758678900000,9304.21
1758679200000,9304.21
1758679500000,9304.21
1758679800000,9304.21
1758680100000,9304.21
1758680400000,9304.21
1758680700000,9304.21
1758681000000,9304.21
1758681300000,9304.21
1758681600000,9304.21
1758681900000,9304.21
1758682200000,9304.21
1758682500000,9304.21
1758682800000,9304.21
1758683100000,9304.21
1758683400000,9304.21
1758683700000,9304.21
1758684000000,9304.21
1758684300000,9304.21
1758684600000,9304.21
1758684900000,9304.21
1758685200000,9304.21
1758685500000,9304.21
